,file_path,targets,preds
2110,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2111,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2112,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2113,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2114,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2115,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2116,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2117,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2118,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2119,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2120,/home/vic-kang/cmd3/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2121,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2122,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2123,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2124,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2125,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2126,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2127,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2128,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2129,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2130,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2131,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2132,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2133,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2134,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2135,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2136,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2137,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2138,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2139,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2140,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2141,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2142,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2143,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2144,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2145,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2146,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2147,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2148,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2149,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2150,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2151,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2152,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2153,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2154,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2155,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2156,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2157,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2158,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2159,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2160,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2161,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2162,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,2
2163,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2164,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2165,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2166,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,2
2167,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2168,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2169,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2170,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2171,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2172,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2173,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2174,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2175,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2176,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2177,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2178,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2179,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2180,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2181,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2182,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2183,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2184,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2185,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2186,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2187,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,2
2188,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2189,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2190,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2191,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2192,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2193,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2194,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2195,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2196,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2197,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2198,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2199,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2200,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2201,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2202,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2203,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2204,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2205,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2206,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2207,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2208,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2209,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2210,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2211,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2212,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2213,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2214,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2215,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2216,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2217,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2218,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2219,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2220,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2221,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2222,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2223,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2224,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2225,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2226,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2227,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2228,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2229,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2230,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2231,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2232,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2233,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2234,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2235,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2236,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2237,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2238,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2239,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2240,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2241,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2242,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2243,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2244,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2245,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2246,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2247,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2248,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2249,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2250,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2251,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2252,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2253,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2254,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2255,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2256,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2257,/home/vic-kang/cmd3/dataset/audio/2015/G7Mvs5Ic8us.wav,0,0
2258,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2259,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2260,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2261,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2262,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2263,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2264,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2265,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2266,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2267,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2268,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2269,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2270,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2271,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2272,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2273,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2274,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2275,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2276,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2277,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2278,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2279,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2280,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2281,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2282,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2283,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2284,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2285,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2286,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2287,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2288,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2289,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2290,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2291,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2292,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2293,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2294,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2295,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2296,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2297,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2298,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2299,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2300,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2301,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2302,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2303,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2304,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2305,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2306,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2307,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2308,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2309,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2310,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2311,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2312,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2313,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2314,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2315,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2316,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2317,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2318,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2319,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2320,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2321,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2322,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2323,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2324,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2325,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2326,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2327,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2328,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2329,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2330,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2331,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2332,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2333,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2334,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2335,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2336,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2337,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2338,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2339,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2340,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2341,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2342,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2343,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2344,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2345,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2346,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2347,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2348,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2349,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2350,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2351,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2352,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2353,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2354,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2355,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2356,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2357,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2358,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2359,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2360,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2361,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2362,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2363,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2364,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2365,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2366,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2367,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2368,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2369,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2370,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2371,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2372,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2373,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2374,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2375,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2376,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2377,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2378,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2379,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2380,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2381,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2382,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2383,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2384,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2385,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2386,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2387,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2388,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2389,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2390,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2391,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2392,/home/vic-kang/cmd3/dataset/audio/2015/UHPq25mUJwk.wav,0,0
2393,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2394,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2395,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2396,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2397,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2398,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2399,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2400,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2401,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2402,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2403,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2404,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2405,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2406,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2407,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2408,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2409,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2410,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2411,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2412,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
2413,/home/vic-kang/cmd3/dataset/audio/2015/VICyZk-XSLA.wav,0,0
