,file_path,targets,preds
1677,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_014,0,0
1678,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_003,0,0
1679,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_009,0,0
1680,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_041,0,0
1681,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_076,0,0
1682,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_061,0,0
1683,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_054,0,0
1684,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_051,0,0
1685,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_101,0,0
1686,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_056,0,0
1687,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_120,0,0
1688,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_068,0,0
1689,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_028,0,0
1690,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_093,0,0
1691,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_008,0,0
1692,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_085,0,0
1693,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_095,0,0
1694,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_021,0,0
1695,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_112,0,0
1696,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_099,0,0
1697,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_049,0,0
1698,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_027,0,0
1699,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_017,0,0
1700,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_115,0,0
1701,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_124,0,0
1702,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_107,0,0
1703,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_098,0,0
1704,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_066,0,0
1705,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_053,0,0
1706,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_058,0,0
1707,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_064,0,0
1708,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_057,0,0
1709,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_060,0,0
1710,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_119,0,0
1711,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_042,0,0
1712,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_005,0,0
1713,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_038,0,0
1714,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_033,0,0
1715,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_073,0,0
1716,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_072,0,0
1717,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_096,0,0
1718,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_125,0,0
1719,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_059,0,0
1720,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_012,0,0
1721,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_015,0,0
1722,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_006,0,0
1723,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_070,0,0
1724,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_083,0,0
1725,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_018,0,0
1726,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_084,0,0
1727,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_013,0,0
1728,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_065,0,0
1729,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_016,0,0
1730,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_114,0,0
1731,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_039,0,0
1732,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_075,0,0
1733,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_123,0,0
1734,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_020,0,0
1735,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_079,0,0
1736,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_000,0,0
1737,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_102,0,0
1738,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_110,0,0
1739,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_071,0,0
1740,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_037,0,0
1741,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_030,0,0
1742,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_032,0,0
1743,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_031,0,0
1744,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_052,0,0
1745,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_022,0,0
1746,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_024,0,0
1747,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_067,0,0
1748,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_043,0,0
1749,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_035,0,0
1750,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_044,0,0
1751,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_063,0,0
1752,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_108,0,0
1753,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_088,0,0
1754,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_046,0,0
1755,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw/clip_023,0,0
1756,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_069,0,0
1757,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_045,0,0
1758,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_029,0,0
1759,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_122,0,0
1760,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_055,0,2
1761,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_090,0,0
1762,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_116,0,0
1763,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_086,0,0
1764,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_113,0,0
1765,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_104,0,0
1766,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_091,0,0
1767,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_118,0,0
1768,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_078,0,0
1769,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_087,0,0
1770,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_081,0,2
1771,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_097,0,0
1772,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_080,0,2
1773,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_126,0,0
1774,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_109,0,0
1775,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_010,0,0
1776,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_105,0,0
1777,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_077,0,0
1778,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_048,0,0
1779,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_004,0,0
1780,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_074,0,0
1781,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_047,0,0
1782,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_026,0,0
1783,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_001,0,0
1784,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_111,0,0
1785,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_050,0,0
1786,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_103,0,0
1787,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_117,0,0
1788,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_094,0,0
1789,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_019,0,0
1790,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_121,0,0
1791,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_007,0,0
1792,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_082,0,0
1793,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_034,0,0
1794,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_002,0,0
1795,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_025,0,0
1796,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_106,0,0
1797,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_040,0,0
1798,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_011,0,0
1799,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_128,0,0
1800,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_089,0,0
1801,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_036,0,0
1802,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_062,0,0
1803,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_100,0,0
1804,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_092,0,0
1805,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_014,0,0
1806,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_003,0,0
1807,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_009,0,0
1808,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_041,0,0
1809,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_076,0,0
1810,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_061,0,0
1811,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_054,0,0
1812,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_051,0,0
1813,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_101,0,0
1814,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_056,0,0
1815,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_120,0,0
1816,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_068,0,0
1817,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_028,0,0
1818,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_093,0,0
1819,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_008,0,0
1820,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_085,0,0
1821,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_095,0,0
1822,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_021,0,0
1823,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_112,0,0
1824,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_099,0,0
1825,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_049,0,0
1826,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_027,0,0
1827,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_017,0,0
1828,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_115,0,0
1829,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_124,0,2
1830,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_107,0,0
1831,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_098,0,0
1832,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_066,0,0
1833,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_053,0,0
1834,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_058,0,0
1835,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_064,0,0
1836,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_057,0,0
1837,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_060,0,0
1838,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_119,0,0
1839,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_042,0,0
1840,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_005,0,0
1841,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_038,0,0
1842,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_033,0,0
1843,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_073,0,0
1844,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_072,0,0
1845,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_096,0,0
1846,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_125,0,0
1847,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_059,0,0
1848,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_012,0,0
1849,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_015,0,0
1850,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_006,0,0
1851,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_070,0,0
1852,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_083,0,0
1853,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_018,0,0
1854,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_084,0,0
1855,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_013,0,0
1856,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_065,0,0
1857,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_016,0,0
1858,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_114,0,0
1859,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_039,0,0
1860,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_075,0,0
1861,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_123,0,1
1862,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_127,0,0
1863,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_020,0,0
1864,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_079,0,0
1865,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_000,0,0
1866,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_102,0,0
1867,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_110,0,0
1868,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_071,0,0
1869,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_037,0,0
1870,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_030,0,0
1871,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_032,0,0
1872,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_031,0,0
1873,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_052,0,0
1874,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_022,0,0
1875,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_024,0,0
1876,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_067,0,0
1877,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_043,0,0
1878,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_035,0,0
1879,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_044,0,0
1880,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_063,0,0
1881,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_108,0,0
1882,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_088,0,0
1883,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_046,0,0
1884,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU/clip_023,0,0
1885,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_069,0,0
1886,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_045,0,0
1887,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_029,0,0
1888,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_055,0,0
1889,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_090,0,0
1890,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_086,0,0
1891,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_104,0,0
1892,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_091,0,0
1893,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_078,0,0
1894,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_087,0,0
1895,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_081,0,0
1896,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_097,0,0
1897,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_080,0,0
1898,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_010,0,0
1899,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_105,0,0
1900,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_077,0,0
1901,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_048,0,0
1902,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_004,0,0
1903,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_074,0,0
1904,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_047,0,0
1905,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_026,0,0
1906,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_001,0,0
1907,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_050,0,0
1908,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_103,0,0
1909,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_094,0,0
1910,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_019,0,0
1911,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_007,0,0
1912,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_082,0,0
1913,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_034,0,0
1914,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_002,0,0
1915,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_025,0,0
1916,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_106,0,0
1917,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_040,0,0
1918,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_011,0,0
1919,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_089,0,0
1920,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_036,0,0
1921,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_062,0,0
1922,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_100,0,0
1923,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_092,0,0
1924,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_014,0,0
1925,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_003,0,0
1926,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_009,0,0
1927,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_041,0,0
1928,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_076,0,0
1929,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_061,0,0
1930,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_054,0,0
1931,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_051,0,0
1932,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_101,0,0
1933,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_056,0,0
1934,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_068,0,0
1935,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_028,0,0
1936,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_093,0,0
1937,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_008,0,0
1938,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_085,0,0
1939,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_095,0,0
1940,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_021,0,0
1941,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_099,0,0
1942,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_049,0,0
1943,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_027,0,0
1944,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_017,0,0
1945,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_098,0,0
1946,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_066,0,0
1947,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_053,0,0
1948,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_058,0,0
1949,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_064,0,0
1950,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_057,0,0
1951,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_060,0,0
1952,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_042,0,0
1953,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo/clip_005,0,0
